2;0.619963;0.141805
2;0.0550117;0.0210471
1;0.303027;0.0999737
1;0.0119071;0.00631413
2;0.768529;0.18232
3;0.602981;0.111813
1;0.24439;0.0915549
2;0.421586;0.128387
4;0.160402;0.0365693
1;0.523557;0.148177
2;0.556725;0.128508
2;0.593563;0.134802
1;0.276784;0.0875951
1;0.372095;0.1369
2;0.0608122;0.0178337
3;0.0591686;0.0107527
1;0.58712;0.154734
2;0.706213;0.150538
4;0.191459;0.03016
1;0.545323;0.171513
2;0.0883065;0.0239634
2;0.161572;0.047119
1;0.195101;0.0662359
1;0.0787452;0.0277329
2;0.611746;0.145396
3;0.980623;0.162359
1;0.691692;0.179321
2;0.54112;0.13301
4;0.238982;0.0433495
1;0.210419;0.0527719
2;0.89027;0.138326
2;0.156335;0.0327825
1;0.801048;0.156983
1;0.738042;0.190565
2;0.219071;0.0383795
3;0.317302;0.0495736
1;0.594905;0.126599
2;0.800693;0.129531
4;0.826066;0.0844883
1;0.880687;0.205502
2;0.0283316;0.00916936
2;0.413435;0.0970874
1;0.863445;0.18932
1;0.415808;0.134304
2;0.132141;0.0369471
3;0.346606;0.0682309
1;0.0879667;0.0326321
2;0.873026;0.165318
4;0.465817;0.0614887
1;0.212234;0.0786788
2;0.357601;0.10043
2;0.161362;0.051826
1;0.215412;0.0800215
1;0.317387;0.139635
2;0.768943;0.183136
3;0.359952;0.0832438
1;0.295567;0.113588
2;0.119741;0.0413534
4;0.771576;0.128088
1;0.585211;0.157922
2;0.121054;0.0372189
2;0.897051;0.173688
1;0.177877;0.0578961
1;0.12763;0.0475575
2;0.376764;0.0964073
1;0.900378;0.204187
2;0.918398;0.179891
4;0.327398;0.0452313
1;0.654732;0.147745
2;0.4779;0.0816976
2;0.237582;0.0514589
1;0.641982;0.1313
1;0.00298161;0.000795756
2;0.962464;0.150133
3;0.994576;0.123607
1;0.715815;0.14748
2;0.860714;0.142706
4;0.18911;0.0230769
1;0.529252;0.11006
2;0.785689;0.118466
2;0.613715;0.0987654
1;0.271133;0.0504334
1;0.78069;0.193328
2;0.493344;0.082217
3;0.454034;0.0635671
1;0.750064;0.142107
2;0.36675;0.0630418
4;0.942916;0.0780142
1;0.623025;0.153156
2;0.17882;0.0470029
2;0.0527692;0.0124109
1;0.442754;0.108001
1;0.432584;0.142857
2;0.888179;0.158437
3;0.818775;0.112754
1;0.403676;0.106945
2;0.474507;0.105096
4;0.332087;0.0533404
1;0.844351;0.1614
2;0.819978;0.127971
2;0.0575771;0.0109689
1;0.14339;0.0349961
1;0.941317;0.231131
2;0.46273;0.090363
3;0.617465;0.0817446
1;0.506625;0.105249
2;0.566928;0.101332
4;0.466366;0.0548446
1;0.61331;0.136495
2;0.329134;0.0513492
2;0.0159347;0.00235787
1;0.834262;0.150904
1;0.659651;0.166099
2;0.605714;0.100603
3;0.979351;0.120775
1;0.669867;0.137805
2;0.852981;0.132827
4;0.0121786;0.000785958
1;0.86366;0.222133
2;0.495045;0.1168
2;0.0656065;0.0208
1;0.336;0.1096
1;0.146985;0.0664
2;0.625705;0.145333
3;0.146252;0.0354667
1;0.429383;0.1312
2;0.291368;0.0808
4;0.412542;0.0714667
1;0.61098;0.152848
2;0.354862;0.0794702
2;0.3331;0.0723179
1;0.637437;0.156291
1;0.512284;0.143576
2;0.428121;0.0876821
3;0.398836;0.0678146
1;0.544003;0.127152
2;0.11916;0.0317881
4;0.615858;0.0810596
1;0.988041;0.192121
2;0.974563;0.154074
2;0.591971;0.109282
1;0.241597;0.058014
1;0.466464;0.121155
2;0.367513;0.0679978
3;0.218061;0.0377766
1;0.301693;0.0704263
2;0.669639;0.123853
4;0.622195;0.0652995
1;0.900253;0.180597
2;0.369408;0.0677237
2;0.573499;0.105079
1;0.231139;0.0550927
1;0.245037;0.0765923
2;0.310466;0.0626176
3;0.508128;0.0768611
1;0.670553;0.138941
2;0.90829;0.145122
4;0.983472;0.0913733
1;0.78068;0.158432
2;0.52159;0.0880773
2;0.64895;0.108754
1;0.390537;0.084855
1;0.878353;0.205156
2;0.661693;0.106606
3;0.108771;0.0171858
1;0.961717;0.16246
2;0.280263;0.0520945
4;0.136948;0.0163802
1;0.785481;0.143205
2;0.375195;0.0687601
2;0.208304;0.0370872
1;0.420313;0.086627
1;0.610091;0.138603
2;0.461262;0.0733622
3;0.852938;0.100704
1;0.880325;0.149432
2;0.705126;0.110179
4;0.977925;0.0920411
1;0.101165;0.0326954
2;0.304701;0.0672515
2;0.93103;0.17278
1;0.64947;0.150718
1;0.250812;0.0816055
2;0.754366;0.140883
3;0.408755;0.079479
1;0.380668;0.0964912
2;0.632073;0.120415
4;0.464696;0.0576821
1;0.451069;0.125033
2;0.112061;0.0305221
2;0.028945;0.00722892
1;0.774185;0.172423
1;0.223846;0.0725569
2;0.982873;0.167604
3;0.334368;0.0712182
1;0.685272;0.159304
2;0.734438;0.144846
4;0.354813;0.0492637
1;0.119351;0.0362416
2;0.583793;0.121879
2;0.969088;0.170738
1;0.934492;0.193557
1;0.616751;0.188725
2;0.941867;0.162685
3;0.0647978;0.0112752
1;0.123881;0.0346309
2;0.00236398;0.000536913
4;0.599273;0.0797315
1;0.648658;0.122704
2;0.260958;0.0452489
2;0.128666;0.0231568
1;0.370552;0.0806495
1;0.878961;0.19803
2;0.512098;0.083045
3;0.918217;0.10913
1;0.90553;0.148789
2;0.655929;0.107
4;0.873467;0.0822465
1;0.972712;0.196062
2;0.267407;0.0516817
2;0.712078;0.135083
1;0.464056;0.104184
1;0.239319;0.0653541
2;0.825971;0.136177
3;0.543934;0.0866831
1;0.496007;0.113754
2;0.383191;0.0705496
4;0.301959;0.0404703
1;0.567903;0.166221
2;0.0479622;0.013651
2;0.387006;0.0947537
1;0.127806;0.0484475
1;0.271848;0.113758
2;0.627439;0.145075
3;0.925598;0.153908
1;0.342525;0.102248
2;0.361258;0.100375
4;0.388668;0.0615632
1;0.155702;0.0437917
2;0.539154;0.110547
2;0.293064;0.0734312
1;0.497392;0.130841
1;0.438414;0.14259
2;0.379902;0.0891856
3;0.577623;0.0931909
1;0.209047;0.0627503
2;0.7497;0.147664
4;0.953305;0.106008
1;0.469299;0.12987
2;0.817842;0.151604
2;0.278677;0.0763318
1;0.140217;0.0495627
1;0.579597;0.180228
2;0.215609;0.0636099
3;0.788019;0.117148
1;0.606166;0.156374
2;0.244933;0.0620196
4;0.0787955;0.0132521
1;0.810733;0.1749
2;0.368734;0.0849132
2;0.381106;0.0798398
1;0.959722;0.186382
1;0.711753;0.20721
2;0.285644;0.070227
3;0.0774803;0.0160214
1;0.0724961;0.0176235
2;0.435914;0.094259
4;0.494846;0.0686248
1;0.13503;0.0344828
2;0.858614;0.1251
2;0.882692;0.11815
1;0.504734;0.0946271
1;0.559877;0.114408
2;0.99884;0.141673
3;0.448781;0.0534616
1;0.740468;0.129644
2;0.920632;0.124298
4;0.691581;0.064154
1;0.245901;0.0699622
2;0.903705;0.150189
2;0.0881153;0.0205294
1;0.236603;0.0569962
1;0.301944;0.0915721
2;0.829431;0.142896
3;0.991102;0.128309
1;0.537073;0.129119
2;0.617042;0.114263
4;0.936713;0.0961642
1;0.209628;0.0613233
2;0.0860179;0.0244755
2;0.452206;0.0970952
1;0.461218;0.109198
1;0.523722;0.151425
2;0.399483;0.0836471
3;0.555123;0.100592
1;0.720968;0.165949
2;0.697006;0.136095
4;0.62735;0.070199
1;0.638814;0.163
2;0.904708;0.169096
2;0.412766;0.0948847
1;0.218772;0.0662603
1;0.525869;0.184999
2;0.233173;0.0593692
3;0.925907;0.138616
1;0.0937106;0.0291545
2;0.259178;0.0681156
4;0.160331;0.0265041
1;0.808073;0.184751
2;0.76486;0.150143
2;0.736676;0.14676
1;0.671821;0.156648
1;0.0382642;0.0114494
2;0.470708;0.104085
3;0.0531441;0.0104085
1;0.406494;0.0970596
2;0.600251;0.113453
4;0.197281;0.0252407
1;0.278716;0.0633975
2;0.431172;0.0661067
2;0.785414;0.133568
1;0.852444;0.15443
1;0.816056;0.189651
2;0.641957;0.104037
3;0.931688;0.10783
1;0.203803;0.0531021
2;0.462672;0.0674614
4;0.650901;0.0604172
1;0.954361;0.179644
2;0.624024;0.102843
2;0.604403;0.102578
1;0.568157;0.117194
1;0.287399;0.0746745
2;0.231775;0.0488972
3;0.707973;0.0930109
1;0.711807;0.13553
2;0.459042;0.0810524
4;0.637199;0.0645761
1;0.735691;0.16
2;0.471233;0.0916556
2;0.108364;0.024106
1;0.861372;0.172715
1;0.149837;0.042649
2;0.390152;0.0802649
3;0.779939;0.0993377
1;0.843689;0.160265
2;0.482357;0.0948344
4;0.574854;0.0741722
1;0.839527;0.177368
2;0.649447;0.127105
2;0.394833;0.0734211
1;0.933335;0.177368
1;0.385905;0.109211
2;0.453256;0.09
3;0.017912;0.00394737
1;0.0815028;0.0215789
2;0.8463;0.146842
4;0.669039;0.0731579
1;0.000209141;0.000806018
2;0.0679711;0.0217625
2;0.450975;0.116873
1;0.492379;0.146695
1;0.537135;0.208759
2;0.085647;0.0263299
3;0.916521;0.161741
1;0.400335;0.127351
2;0.732359;0.178399
4;0.0596426;0.0112843
1;0.925509;0.194423
2;0.430273;0.0815575
2;0.823779;0.140752
1;0.439222;0.0999737
1;0.600267;0.173902
2;0.0842744;0.0181531
3;0.386624;0.0612997
1;0.34806;0.0865562
2;0.674255;0.119705
4;0.188192;0.023678
1;0.0815692;0.0279107
2;0.527064;0.10739
2;0.0121882;0.00212653
1;0.913998;0.197767
1;0.572697;0.189527
2;0.0612689;0.017278
3;0.509039;0.0855928
1;0.944793;0.19883
2;0.355145;0.0885167
4;0.548908;0.0850611
1;0.247441;0.0795034
2;0.414222;0.0758056
2;0.165587;0.0446381
1;0.337203;0.0942948
1;0.284917;0.0919176
2;0.298087;0.0721078
3;0.795865;0.109614
1;0.885269;0.18991
2;0.700078;0.141574
4;0.790227;0.100634
1;0.842139;0.192132
2;0.665061;0.127459
2;0.364041;0.0840744
1;0.0124407;0.00377257
1;0.597663;0.180005
2;0.882626;0.161681
3;0.235595;0.0425761
1;0.798885;0.169496
2;0.00389706;0.000808407
4;0.25956;0.0379951
1;0.698559;0.128362
2;0.466367;0.0711052
2;0.543837;0.0860186
1;0.947742;0.162184
1;0.830399;0.178961
2;0.0549721;0.011984
3;0.709648;0.094008
1;0.355516;0.0713715
2;0.746251;0.120107
4;0.810283;0.0758988
1;0.585086;0.169206
2;0.202307;0.0582155
2;0.0618973;0.0209467
1;0.893318;0.227149
1;0.064148;0.0282916
2;0.361301;0.106638
3;0.410215;0.0990207
1;0.647413;0.178727
2;0.380822;0.10555
4;0.033046;0.0062568
1;0.293603;0.0917553
2;0.48154;0.118617
2;0.877379;0.182979
1;0.13102;0.0433511
1;0.519249;0.172606
2;0.0459164;0.0114362
3;0.435125;0.0827128
1;0.460548;0.126596
2;0.73568;0.158245
4;0.060246;0.0117021
1;0.0703546;0.0242981
2;0.89481;0.167657
2;0.0736166;0.0218683
1;0.188614;0.0650648
1;0.612373;0.221922
2;0.368695;0.100972
3;0.51837;0.0988121
1;0.760732;0.181965
2;0.107363;0.0334773
4;0.497324;0.0839633
1;0.290637;0.073235
2;0.652632;0.110906
2;0.685193;0.1196
1;0.539426;0.124868
1;0.408222;0.109326
2;0.629736;0.119073
3;0.531472;0.083509
1;0.620419;0.126185
2;0.535885;0.105901
4;0.244259;0.0273973
1;0.232848;0.0868393
2;0.578272;0.131877
2;0.534867;0.141046
1;0.153623;0.0563646
1;0.203153;0.0755124
2;0.900357;0.170442
3;0.656508;0.113538
1;0.312855;0.0997842
2;0.160592;0.0466559
4;0.548419;0.0779396
1;0.400295;0.12588
2;0.734835;0.167028
2;0.77045;0.161072
1;0.352678;0.109637
1;0.355146;0.132377
2;0.0329566;0.0108284
3;0.0433746;0.00622631
1;0.452549;0.138332
2;0.180701;0.0476448
4;0.752397;0.100975
1;0.812433;0.152294
2;0.104904;0.0199214
2;0.814748;0.130013
1;0.587464;0.117693
1;0.831548;0.181651
2;0.95337;0.137877
3;0.486953;0.0720839
1;0.36282;0.0718218
2;0.63141;0.104587
4;0.10689;0.0120577
1;0.0325509;0.0147219
2;0.96111;0.189204
2;0.093387;0.0278081
1;0.0315702;0.011723
1;0.541328;0.21265
2;0.812369;0.172028
3;0.317131;0.0648855
1;0.196334;0.0635224
2;0.530408;0.133043
4;0.805997;0.110414
1;0.735374;0.168659
2;0.487943;0.0982736
2;0.0903072;0.0175299
1;0.0378883;0.011421
1;0.446694;0.137317
2;0.637626;0.13174
3;0.734987;0.102789
1;0.926771;0.185392
2;0.36161;0.0714475
4;0.544233;0.0754316
1;0.399947;0.093792
2;0.0541513;0.0123623
2;0.926136;0.147003
1;0.664945;0.141897
1;0.325353;0.0814297
2;0.305974;0.0626176
3;0.905382;0.116635
1;0.695011;0.148078
2;0.911481;0.147541
4;0.481033;0.0486428
1;0.679995;0.182674
2;0.614065;0.127253
2;0.0420566;0.0134517
1;0.749649;0.174334
1;0.352341;0.11407
2;0.161501;0.0438526
3;0.0608903;0.0153349
1;0.438882;0.118913
2;0.401548;0.0885122
4;0.987807;0.121603
1;0.55896;0.160767
2;0.0734454;0.0175628
2;0.0123348;0.00432316
1;0.0459012;0.016482
1;0.546191;0.1786
2;0.42169;0.097271
3;0.908428;0.143745
1;0.55458;0.141043
2;0.604543;0.142664
4;0.70193;0.0975412
1;0.710447;0.228037
2;0.584571;0.169826
2;0.221523;0.0809079
1;0.515828;0.188785
1;0.0431923;0.0242991
2;0.261251;0.0961282
3;0.14125;0.0432577
1;0.234035;0.111883
2;0.12214;0.0536716
4;0.0103658;0.00320427
1;0.540789;0.144865
2;0.561535;0.115135
2;0.0814226;0.0237838
1;0.870401;0.198919
1;0.572426;0.188378
2;0.232965;0.06
3;0.652965;0.106216
1;0.0984435;0.0372973
2;0.0233065;0.00783784
4;0.983917;0.117568
1;0.240954;0.065363
2;0.753524;0.124297
2;0.761876;0.143316
1;0.570448;0.13153
1;0.224481;0.0672381
2;0.411648;0.0822395
3;0.90772;0.113582
1;0.435684;0.110099
2;0.411316;0.0897402
4;0.618029;0.0725958
1;0.782456;0.154941
2;0.226881;0.0435016
2;0.967839;0.161654
1;0.632059;0.126208
1;0.96299;0.226907
2;0.588468;0.104458
3;0.764298;0.111439
1;0.157738;0.0443072
2;0.00710824;0.00295381
4;0.167514;0.0236305
1;0.332458;0.0927996
2;0.0814017;0.0166363
2;0.466783;0.0972186
1;0.518528;0.118274
1;0.786994;0.231349
2;0.428032;0.0935794
3;0.245409;0.0421107
1;0.234632;0.0662854
2;0.792723;0.144008
4;0.881025;0.0977385
1;0.287789;0.0894131
2;0.355334;0.0891388
2;0.212831;0.0543061
1;0.493735;0.140976
1;0.998564;0.311574
2;0.380952;0.0896873
3;0.204158;0.0416895
1;0.194369;0.0575974
2;0.139371;0.0408667
4;0.596899;0.0847504
1;0.514266;0.122264
2;0.20835;0.0469835
2;0.169802;0.0408436
1;0.877071;0.176188
1;0.560733;0.167112
2;0.77005;0.136679
3;0.35511;0.054992
1;0.68234;0.146289
2;0.0689532;0.0152162
4;0.691287;0.093433
1;0.0539542;0.0202775
2;0.567731;0.140075
2;0.200534;0.0608324
1;0.120762;0.0498933
1;0.569453;0.238794
2;0.451999;0.1254
3;0.694387;0.13714
1;0.212387;0.0765742
2;0.347846;0.104055
4;0.25482;0.0469584
1;0.314178;0.0946919
2;0.713109;0.1259
2;0.91454;0.167245
1;0.563697;0.1267
1;0.22056;0.0709523
2;0.67992;0.1259
3;0.638216;0.103494
1;0.0613731;0.0170712
2;0.967633;0.167245
4;0.00612567;0.000800213
1;0.0235873;0.0129835
2;0.524352;0.144712
2;0.205088;0.0703273
1;0.761085;0.207736
1;0.0462306;0.025967
2;0.681361;0.164728
3;0.243162;0.0595077
1;0.180565;0.0808764
2;0.922744;0.213687
4;0.0931286;0.0194752
1;0.793476;0.223024
2;0.140094;0.0507479
2;0.414171;0.126335
1;0.0943837;0.0443376
1;0.112483;0.0531517
2;0.339278;0.105502
3;0.0044843;0.00106838
1;0.920674;0.224626
2;0.483405;0.137821
4;0.17744;0.0333868
1;0.562394;0.202995
2;0.106533;0.0465365
2;0.0333174;0.0117679
1;0.328151;0.133726
1;0.0116151;0.00775608
2;0.292839;0.0952126
3;0.361343;0.0968173
1;0.14468;0.0714095
2;0.899605;0.216368
4;0.657593;0.117411
1;0.686022;0.181079
2;0.197429;0.0401193
2;0.378203;0.0908105
1;0.197566;0.0607211
1;0.314887;0.103822
2;0.426857;0.105178
3;0.599625;0.0970453
1;0.296592;0.0856601
2;0.893178;0.185416
4;0.344238;0.0501491
1;0.554432;0.121564
2;0.295591;0.0525899
2;0.569604;0.102008
1;0.306627;0.0668605
1;0.771828;0.183404
2;0.182563;0.038055
3;0.747696;0.0993657
1;0.871456;0.149841
2;0.789156;0.127378
4;0.598077;0.0589323
1;0.329595;0.0758858
2;0.545245;0.0909572
2;0.949711;0.146748
1;0.807791;0.153622
1;0.0772452;0.025119
2;0.699002;0.11449
3;0.37835;0.0592279
1;0.751848;0.14146
2;0.734664;0.124537
4;0.60727;0.0679535
1;0.01324;0.0093433
2;0.204366;0.0766151
2;0.0238681;0.0114789
1;0.0987036;0.0571276
1;0.385153;0.226642
2;0.0779409;0.0363054
3;0.712552;0.159103
1;0.191668;0.110251
2;0.631574;0.186599
4;0.717136;0.126535
1;0.359056;0.0916132
2;0.684847;0.119391
2;0.372342;0.0734509
1;0.284895;0.0646368
1;0.884697;0.242254
2;0.168146;0.0355235
3;0.949745;0.122329
1;0.352352;0.0827991
2;0.490415;0.103632
4;0.537517;0.0643697
1;0.879787;0.191173
2;0.0154199;0.00372241
2;0.490509;0.101303
1;0.931476;0.182398
1;0.593696;0.167509
2;0.547636;0.111407
3;0.991929;0.136134
1;0.268845;0.0717894
2;0.036698;0.0101037
4;0.157891;0.0244616
1;0.290279;0.0834213
2;0.373473;0.0773495
2;0.00538554;0.000527983
1;0.997162;0.186114
1;0.377405;0.11378
2;0.558402;0.107709
3;0.579426;0.0900211
1;0.920345;0.18981
2;0.48822;0.0974129
4;0.37716;0.0538543
1;0.0972232;0.0351746
2;0.314411;0.0690464
2;0.48894;0.104482
1;0.574502;0.144346
1;0.780058;0.243356
2;0.826831;0.156592
3;0.942131;0.143043
1;0.0369723;0.0106826
2;0.015925;0.00260552
4;0.658734;0.0906722
1;0.847118;0.172133
2;0.997353;0.140908
2;0.853279;0.141695
1;0.034425;0.00787195
1;0.742611;0.18709
2;0.123921;0.0286014
3;0.719097;0.0923642
1;0.485286;0.106534
2;0.639278;0.112306
4;0.0757449;0.0104959
1;0.57876;0.186517
2;0.38635;0.114575
2;0.0461875;0.0183853
1;0.21203;0.0839329
1;0.539118;0.229683
2;0.135009;0.0482281
3;0.84806;0.15774
1;0.122235;0.0434319
2;0.190908;0.0660805
4;0.240806;0.0514255
1;0.304036;0.0988603
2;0.829511;0.160615
2;0.53398;0.112907
1;0.082151;0.0280944
1;0.474236;0.175722
2;0.392776;0.0893188
3;0.708589;0.111317
1;0.104961;0.0336602
2;0.287268;0.0781871
4;0.907166;0.111317
1;0.965949;0.162017
2;0.874341;0.118294
2;0.499521;0.0737661
1;0.367814;0.0783262
1;0.698233;0.14324
2;0.084865;0.0171674
3;0.627919;0.0734979
1;0.611544;0.105418
2;0.946634;0.145118
4;0.917411;0.0831545
1;0.302675;0.0676956
2;0.979371;0.151909
2;0.933969;0.13485
1;0.944766;0.160845
1;0.892246;0.219334
2;0.383287;0.0687788
3;0.331777;0.0484701
1;0.227483;0.0446791
2;0.523547;0.0877336
4;0.141776;0.0157054
1;0.33605;0.0996271
2;0.572663;0.115077
2;0.871335;0.150773
1;0.0051613;0.00213106
1;0.651021;0.200586
2;0.258805;0.0591369
3;0.287547;0.0511454
1;0.566645;0.140916
2;0.398567;0.0839105
4;0.86973;0.0966969
1;0.191167;0.0586526
2;0.949698;0.181242
2;0.518982;0.127345
1;0.268237;0.0850727
1;0.3015;0.116248
2;0.438807;0.103038
3;0.264732;0.0480845
1;0.124466;0.0443857
2;0.59672;0.138705
4;0.725982;0.0972259
1;0.751002;0.146584
2;0.0793822;0.013986
2;0.951874;0.143357
1;0.76767;0.142012
1;0.791868;0.188004
2;0.113857;0.0169446
3;0.224111;0.0371167
1;0.961617;0.166487
2;0.60426;0.105433
4;0.372587;0.0400753
1;0.23111;0.0564624
2;0.377916;0.0802783
2;0.871576;0.14905
1;0.210549;0.0524485
1;0.967496;0.265989
2;0.0436845;0.0093658
3;0.759031;0.102221
1;0.736717;0.160021
2;0.323728;0.0644902
4;0.542558;0.0596735
1;0.368051;0.098645
2;0.956647;0.173984
2;0.215249;0.0531165
1;0.573653;0.141192
1;0.315405;0.104065
2;0.695089;0.134688
3;0.462872;0.0810298
1;0.128917;0.0414634
2;0.396652;0.0821138
4;0.781691;0.0897019
1;0.994467;0.196556
2;0.182847;0.0368212
2;0.412328;0.0956291
1;0.284167;0.0691391
1;0.386174;0.104106
2;0.38842;0.0749669
3;0.690513;0.108609
1;0.669738;0.164768
2;0.695808;0.137748
4;0.0915742;0.0116556
1;0.0678543;0.023231
2;0.307323;0.0664887
2;0.942867;0.162617
1;0.104381;0.03498
1;0.426094;0.135381
2;0.179996;0.046996
3;0.724118;0.110013
1;0.85395;0.190654
2;0.880476;0.151936
4;0.596736;0.0777036
1;0.992737;0.168301
2;0.054318;0.00898693
2;0.024883;0.00408497
1;0.717128;0.127451
1;0.86315;0.176198
2;0.599616;0.0931373
3;0.626482;0.0770697
1;0.976963;0.154412
2;0.805803;0.116558
4;0.770149;0.0738017
1;0.900002;0.165164
2;0.785108;0.10631
2;0.990809;0.145811
1;0.442489;0.095175
1;0.450927;0.1079
2;0.635167;0.0930541
3;0.8363;0.0858961
1;0.258053;0.0503712
2;0.90588;0.120626
4;0.291623;0.0296925
1;0.461668;0.139479
2;0.404616;0.103613
2;0.179089;0.0427736
1;0.776101;0.205367
1;0.413174;0.154091
2;0.073872;0.0249734
3;0.0864824;0.0207226
1;0.312384;0.100691
2;0.731359;0.158077
4;0.30711;0.0502125
1;0.528286;0.0895938
2;0.380494;0.0525876
2;0.997458;0.120757
1;0.791983;0.118253
1;0.939354;0.160267
2;0.575523;0.0776294
3;0.958665;0.0937674
1;0.921548;0.1266
2;0.785175;0.0959933
4;0.918736;0.064552
1;0.340729;0.08973
2;0.70781;0.120963
2;0.710446;0.133669
1;0.883086;0.177872
1;0.293122;0.0815246
2;0.479593;0.0926416
3;0.548699;0.0809952
1;0.432462;0.0997882
2;0.147957;0.0336157
4;0.820649;0.0892006
1;0.0055947;0.00233221
2;0.929744;0.175952
2;0.202178;0.0608966
1;0.605694;0.1617
1;0.142838;0.0541591
2;0.720497;0.14978
3;0.47869;0.088624
1;0.697542;0.177766
2;0.329387;0.0826639
4;0.258542;0.0461259
1;0.0857057;0.0389437
2;0.800562;0.182982
2;0.0256247;0.0114697
1;0.125232;0.0520139
1;0.445271;0.217658
2;0.450824;0.134436
3;0.487416;0.108829
1;0.159796;0.0642838
2;0.581485;0.176047
4;0.049179;0.0133369
1;0.958848;0.147417
2;0.896605;0.109278
2;0.742435;0.0933189
1;0.671364;0.106843
1;0.367533;0.0741141
2;0.475118;0.0687044
3;0.762782;0.0738437
1;0.912935;0.145523
2;0.971174;0.126589
4;0.62491;0.0543684
1;0.0502643;0.0158442
2;0.698724;0.135844
2;0.357331;0.0875325
1;0.139513;0.0444156
1;0.970138;0.283117
2;0.725851;0.13974
3;0.0619941;0.0106494
1;0.462802;0.123636
2;0.299388;0.0693507
4;0.70546;0.0898701
1;0.75247;0.14324
2;0.369219;0.0597055
2;0.711288;0.119946
1;0.253884;0.0559572
1;0.675985;0.17162
2;0.185892;0.0398929
3;0.993981;0.112718
1;0.975432;0.180723
2;0.479585;0.0864792
4;0.246732;0.0297189
1;0.993783;0.159109
2;0.749303;0.0925677
2;0.370376;0.055004
1;0.849773;0.126375
1;0.708842;0.135766
2;0.92896;0.118326
3;0.932484;0.0957875
1;0.39269;0.0681513
2;0.710694;0.103032
4;0.550248;0.0458814
1;0.219243;0.0536186
2;0.720847;0.118331
2;0.736827;0.127575
1;0.907043;0.156101
1;0.452589;0.117274
2;0.809868;0.131537
3;0.644889;0.0816165
1;0.199496;0.0491284
2;0.72891;0.117274
4;0.438945;0.0475436
1;0.764166;0.147293
2;0.406485;0.0772293
2;0.818982;0.120488
1;0.921495;0.163217
1;0.956501;0.229034
2;0.394328;0.0682059
3;0.382589;0.0544055
1;0.235929;0.052017
2;0.0207278;0.00530786
4;0.90971;0.0828025
1;0.0710439;0.029349
2;0.188342;0.0520277
2;0.75089;0.17476
1;0.528422;0.166222
1;0.0296173;0.0152081
2;0.74437;0.16889
3;0.270678;0.0661686
1;0.717129;0.196371
2;0.043432;0.0173426
4;0.792802;0.113661
1;0.932696;0.172303
2;0.247376;0.047504
2;0.560992;0.0856146
1;0.877943;0.151906
1;0.560569;0.130972
2;0.789107;0.134729
3;0.408282;0.0531401
1;0.645321;0.117821
2;0.375619;0.0665593
4;0.392273;0.0394525
1;0.245006;0.0595334
2;0.730857;0.12148
2;0.849711;0.131671
1;0.428678;0.0992223
1;0.22054;0.0619469
2;0.372626;0.0756235
3;0.487911;0.0705283
1;0.966968;0.1786
2;0.753405;0.123089
4;0.903216;0.0783052
1;0.949428;0.150655
2;0.655556;0.0887009
2;0.907848;0.114902
1;0.915891;0.133734
1;0.553481;0.104258
2;0.851343;0.10917
3;0.551062;0.0657751
1;0.596991;0.0938865
2;0.686536;0.100437
4;0.516797;0.0384825
1;0.586342;0.12705
2;0.894175;0.131737
2;0.700225;0.121062
1;0.458548;0.0906014
1;0.645529;0.163759
2;0.103766;0.0242124
3;0.051104;0.00572768
1;0.954533;0.172611
2;0.875822;0.145535
4;0.163064;0.0177037
1;0.953417;0.229715
2;0.65108;0.133825
2;0.385632;0.0922023
1;0.0885101;0.0268704
1;0.601578;0.199684
2;0.247756;0.0663857
3;0.217938;0.0450474
1;0.227857;0.0703372
2;0.187755;0.0516333
4;0.601408;0.0842993
1;0.230806;0.0718436
2;0.572775;0.126519
2;0.696721;0.129688
1;0.621861;0.151347
1;0.164896;0.0557316
2;0.259193;0.0660328
3;0.198703;0.0375066
1;0.357741;0.103803
2;0.851693;0.154253
4;0.987304;0.103275
1;0.562491;0.12283
2;0.745195;0.141255
2;0.0798393;0.0224299
1;0.60092;0.127103
1;0.639322;0.171963
2;0.875976;0.147931
3;0.0337473;0.00747664
1;0.988399;0.18745
2;0.107028;0.023765
4;0.376834;0.0477971
1;0.055306;0.0211096
2;0.0410632;0.0116373
2;0.331756;0.0874154
1;0.439856;0.126658
1;0.840939;0.282815
2;0.729711;0.145873
3;0.996725;0.150474
1;0.0106713;0.00433018
2;0.433034;0.106901
4;0.430991;0.0627875
1;0.851327;0.153928
2;0.23116;0.0380826
2;0.950931;0.139281
1;0.628588;0.115579
1;0.560828;0.121172
2;0.935503;0.119041
3;0.629979;0.0761651
1;0.505175;0.0980027
2;0.493057;0.0798935
4;0.646031;0.0588549
1;0.324365;0.0687267
2;0.6764;0.10309
2;0.990476;0.145178
